-4.801200000000000045e+02 2.746324114175312576e-05 8.358124279967649750e-06
-4.791555555555555657e+02 2.833430143663938244e-05 1.032215358296766357e-05
-4.781911111111111268e+02 2.909777063356727066e-05 1.248672852909830565e-05
-4.772266666666666879e+02 2.973486783975013282e-05 1.485170811512093125e-05
-4.762622222222222490e+02 3.022694718763280602e-05 1.741676159713392033e-05
-4.752977777777777533e+02 3.055525603172507183e-05 2.018164702750117293e-05
-4.743333333333333144e+02 3.070059009615047212e-05 2.314643602152914584e-05
-4.733688888888888755e+02 3.064285202209631777e-05 2.631165696710755568e-05
-4.724044444444444366e+02 3.036052631226142978e-05 2.967832884547048658e-05
-4.714399999999999977e+02 2.983009053489137579e-05 3.324785923205246703e-05
-4.704755555555555588e+02 2.902538952375600419e-05 3.702178302113317253e-05
-4.695111111111111200e+02 2.791700584136894725e-05 4.100132303034453472e-05
-4.685466666666666811e+02 2.647166558252667581e-05 4.518675987799358062e-05
-4.675822222222222422e+02 2.465172329716997234e-05 4.957660628808165711e-05
-4.666177777777778033e+02 2.241477303273890125e-05 5.416659007504065124e-05
-4.656533333333333076e+02 1.971343389977364374e-05 5.894846021454197712e-05
-4.646888888888888687e+02 1.649535786922290691e-05 6.390864126010165850e-05
-4.637244444444444298e+02 1.270350450566298131e-05 6.902677249118556100e-05
-4.627599999999999909e+02 8.276721900594495286e-06 7.427417909649685669e-05
-4.617955555555555520e+02 3.150665161104261184e-06 7.961233288619355480e-05
-4.608311111111111131e+02 -2.740926496681517483e-06 8.499136894688405735e-05
-4.598666666666666742e+02 -9.464585515339103770e-06 9.034873175986504680e-05
-4.589022222222222354e+02 -1.708511050451150636e-05 9.560802907750265010e-05
-4.579377777777777965e+02 -2.566322124452484509e-05 1.006781738314194879e-04
-4.569733333333333576e+02 -3.525291272590788162e-05 1.054528931522223125e-04
-4.560088888888889187e+02 -4.589856381819457223e-05 1.098106789503255204e-04
-4.550444444444444230e+02 -5.763187277281442590e-05 1.136152463098650303e-04
-4.540799999999999841e+02 -7.046870719427219458e-05 1.167165541944338862e-04
-4.531155555555555452e+02 -8.440596961613202991e-05 1.189524278138621717e-04
-4.521511111111111063e+02 -9.941859066912411532e-05 1.201508037659848333e-04
-4.511866666666666674e+02 -1.154567693495930800e-04 1.201325982109448313e-04
-4.502222222222222285e+02 -1.324435834850648086e-04 1.187151754766199604e-04
-4.492577777777777897e+02 -1.502730926601074000e-04 1.157163703949639418e-04
-4.482933333333333508e+02 -1.688090502717859637e-04 1.109589932126098710e-04
-4.473288888888889119e+02 -1.878843308760101628e-04 1.042757220677062593e-04
-4.463644444444444730e+02 -2.073011636139631027e-04 9.551426577477857593e-05
-4.453999999999999773e+02 -2.268322425285294853e-04 8.454265999582179323e-05
-4.444355555555555384e+02 -2.462227604504351949e-04 7.125454373722055125e-05
-4.434711111111110995e+02 -2.651933854969789500e-04 5.557425136157356419e-05
-4.425066666666666606e+02 -2.834441689049066004e-04 3.746154869905196644e-05
-4.415422222222222217e+02 -3.006593409014730075e-04 1.691584099876259706e-05
-4.405777777777777828e+02 -3.165129187355465918e-04 -6.020314201858043462e-06
-4.396133333333333439e+02 -3.306750190780281123e-04 -3.125854451240249091e-05
-4.386488888888889051e+02 -3.428187370358719462e-04 -5.866298768625660204e-05
-4.376844444444444662e+02 -3.526274272611515858e-04 -8.804971757720053726e-05
-4.367200000000000273e+02 -3.598022002458410628e-04 -1.191873553372330900e-04
-4.357555555555555316e+02 -3.640694299127112928e-04 -1.517989166166153182e-04
-4.347911111111110927e+02 -3.651880579172498407e-04 -1.855649086456229776e-04
-4.338266666666666538e+02 -3.629564763449097506e-04 -2.201276520383558188e-04
-4.328622222222222149e+02 -3.572187741741764469e-04 -2.550967623051870851e-04
-4.318977777777777760e+02 -3.478701441603090851e-04 -2.900556868448165367e-04
-4.309333333333333371e+02 -3.348612655520424777e-04 -3.245691561189785598e-04
-4.299688888888888982e+02 -3.182015038331643692e-04 -3.581913742861489490e-04
-4.290044444444444594e+02 -2.979608007157350360e-04 -3.904747461775817208e-04
-4.280400000000000205e+02 -2.742701648540724112e-04 -4.209789153546405756e-04
-4.270755555555555816e+02 -2.473207149196318872e-04 -4.492798730694052569e-04
-4.261111111111110858e+02 -2.173612703203882878e-04 -4.749788909652065383e-04
-4.251466666666666470e+02 -1.846945293827837885e-04 -4.977110317038518569e-04
-4.241822222222222081e+02 -1.496719185876385280e-04 -5.171530014757320937e-04
-4.232177777777777692e+02 -1.126872378041720386e-04 -5.330301262859385046e-04
-4.222533333333333303e+02 -7.416926380456708627e-05 -5.451222594230778441e-04
-4.212888888888888914e+02 -3.457350621568478340e-05 -5.532684596904791389e-04
-4.203244444444444525e+02 5.626664759020924696e-06 -5.573703176043233324e-04
-4.193600000000000136e+02 4.594928199344835068e-05 -5.573938483939569694e-04
-4.183955555555555748e+02 8.591319038875131614e-05 -5.533699146575856266e-04
-4.174311111111111359e+02 1.250473543991453493e-04 -5.453931862105946063e-04
-4.164666666666666970e+02 1.628998252844254205e-04 -5.336196882673720655e-04
-4.155022222222222013e+02 1.990461451770457371e-04 -5.182630299280892305e-04
-4.145377777777777624e+02 2.330969882543011663e-04 -4.995894414441722766e-04
-4.135733333333333235e+02 2.647048686562222483e-04 -4.779117795700179943e-04
-4.126088888888888846e+02 2.935697789106190355e-04 -4.535826844171895978e-04
-4.116444444444444457e+02 3.194436599607528601e-04 -4.269870878851224480e-04
-4.106800000000000068e+02 3.421336427821170282e-04 -3.985342825851940444e-04
-4.097155555555555679e+02 3.615040403524113675e-04 -3.686497612085142179e-04
-4.087511111111111290e+02 3.774771057977870125e-04 -3.377670298825798567e-04
-4.077866666666666902e+02 3.900326064160932935e-04 -3.063195859302635560e-04
-4.068222222222222513e+02 3.992062927273791603e-04 -2.747332316007679558e-04
-4.058577777777777555e+02 4.050873657590589919e-04 -2.434188720416432074e-04
-4.048933333333333167e+02 4.078150638086744471e-04 -2.127659194414989431e-04
-4.039288888888888778e+02 4.075745016764853587e-04 -1.831363973808252429e-04
-4.029644444444444389e+02 4.045919009254901784e-04 -1.548598114423456918e-04
-4.020000000000000000e+02 3.991293495501190133e-04 -1.282288253922171455e-04
-4.010355555555555611e+02 3.914792242488339359e-04 -1.034957578955542421e-04
-4.000711111111111222e+02 3.819583992539647460e-04 -8.086989366753119946e-05
-3.991066666666666833e+02 3.709023534725316203e-04 -6.051558578886458530e-05
-3.981422222222222445e+02 3.586592736943537978e-04 -4.255111292724202008e-05
-3.971777777777778056e+02 3.455842369677552769e-04 -2.704824639336245187e-05
-3.962133333333333098e+02 3.320335409692431669e-04 -1.403247702697608201e-05
-3.952488888888888710e+02 3.183592381758102840e-04 -3.483850320138341233e-06
-3.942844444444444321e+02 3.049039185427970854e-04 4.661640770351865803e-06
-3.933199999999999932e+02 2.919957766043577247e-04 1.051015300647663875e-05
-3.923555555555555543e+02 2.799439926014831576e-04 1.420762389192964628e-05
-3.913911111111111154e+02 2.690344533238755889e-04 1.593697634860910246e-05
-3.904266666666666765e+02 2.595258365493243661e-04 1.591493333003011400e-05
-3.894622222222222376e+02 2.516460828542478861e-04 1.438847616591541668e-05
-3.884977777777777987e+02 2.455892796356390221e-04 1.163097936912088020e-05
-3.875333333333333599e+02 2.415129838690833054e-04 7.938055226469182844e-06
-3.865688888888888641e+02 2.395360118668198013e-04 3.623143824830920082e-06
-3.856044444444444252e+02 2.397367255527498757e-04 -9.871118027059283506e-07
-3.846399999999999864e+02 2.421518450301230168e-04 -5.557660127214858432e-06
-3.836755555555555475e+02 2.467758160114562902e-04 -9.749952955507469672e-06
-3.827111111111111086e+02 2.535607575749247266e-04 -1.322691448765632441e-05
-3.817466666666666697e+02 2.624170103156319529e-04 -1.565789892824851520e-05
-3.807822222222222308e+02 2.732142969434599774e-04 -1.672355943828715083e-05
-3.798177777777777919e+02 2.857834965083924628e-04 -1.612054333851908926e-05
-3.788533333333333530e+02 2.999190196259184571e-04 -1.356592208615635791e-05
-3.778888888888889142e+02 3.153817554587865055e-04 -8.801260575345567995e-06
-3.769244444444444753e+02 3.319025421895633416e-04 -1.596229735592447492e-06
-3.759599999999999795e+02 3.491860920088433887e-04 8.248329842288185085e-06
-3.749955555555555406e+02 3.669152802861884574e-04 2.089797665678331626e-05
-3.740311111111111018e+02 3.847556879079423861e-04 3.648293834789100709e-05
-3.730666666666666629e+02 4.023602672772540298e-04 5.509713176636820689e-05
-3.721022222222222240e+02 4.193739877660388957e-04 7.679795617105535457e-05
-3.711377777777777851e+02 4.354383069995050419e-04 1.016068524706475958e-04
-3.701733333333333462e+02 4.501953115380283614e-04 1.295105878724387967e-04
-3.692088888888889073e+02 4.632913752708182789e-04 1.604631899525140707e-04
-3.682444444444444684e+02 4.743801967366866696e-04 1.943884187987814983e-04
-3.672800000000000296e+02 4.831250978251155144e-04 2.311826323753948028e-04
-3.663155555555555338e+02 4.892004956893996476e-04 2.707178704943720231e-04
-3.653511111111110949e+02 4.922924966653078075e-04 3.128449585890874496e-04
-3.643866666666666561e+02 4.920986046105548222e-04 3.573964156232973936e-04
-3.634222222222222172e+02 4.883265850347955376e-04 4.041889425980391593e-04
-3.624577777777777783e+02 4.806925788837564258e-04 4.530252707355158950e-04
-3.614933333333333394e+02 4.689186135790802566e-04 5.036951627353362416e-04
-3.605288888888889005e+02 4.527297111398567134e-04 5.559753872597518291e-04
-3.595644444444444616e+02 4.318508408610939229e-04 6.096285260994855617e-04
-3.586000000000000227e+02 4.060040040025381125e-04 6.644005246009916568e-04
-3.576355555555555839e+02 3.749057674366309840e-04 7.200169574042039567e-04
-3.566711111111110881e+02 3.382655799542648705e-04 7.761780511872708741e-04
-3.557066666666666492e+02 2.957852073282502860e-04 8.325525813449918605e-04
-3.547422222222222103e+02 2.471596092629515010e-04 8.887708375229074614e-04
-3.537777777777777715e+02 1.920795523604235154e-04 9.444169307479725146e-04
-3.528133333333333326e+02 1.302362077326432797e-04 9.990207894046588145e-04
-3.518488888888888937e+02 6.132791958759796827e-05 1.052050258993030701e-03
-3.508844444444444548e+02 -1.493074782751043476e-05 1.102903777465969772e-03
-3.499200000000000159e+02 -9.879767201327895021e-05 1.150904139581846852e-03
-3.489555555555555770e+02 -1.904896372400655775e-04 1.195293885800738148e-03
-3.479911111111111381e+02 -2.901668134121503659e-04 1.235232850255881497e-03
-3.470266666666666424e+02 -3.979155784989538602e-04 1.269798376217394628e-03
-3.460622222222222035e+02 -5.137301300722465960e-04 1.297988656103691045e-03
-3.450977777777777646e+02 -6.374934380158998534e-04 1.318729578082458460e-03
-3.441333333333333258e+02 -7.689581828515810232e-04 1.330885365230726923e-03
-3.431688888888888869e+02 -9.077283988187936437e-04 1.333273178754833905e-03
-3.422044444444444480e+02 -1.053242595197227682e-03 1.324681726028589324e-03
-3.412400000000000091e+02 -1.204759160715460379e-03 1.303893768927719653e-03
-3.402755555555555702e+02 -1.361344860934631321e-03 1.269712270438947159e-03
-3.393111111111111313e+02 -1.521867213292081144e-03 1.220989752021934974e-03
-3.383466666666666924e+02 -1.684991465447910732e-03 1.156660267670911370e-03
-3.373822222222222535e+02 -1.849182807953492083e-03 1.075773242429108826e-03
-3.364177777777777578e+02 -2.012714323365844601e-03 9.775282833483678498e-04
-3.354533333333333189e+02 -2.173681015266115853e-03 8.613099580951342517e-04
-3.344888888888888800e+02 -2.330020078769427534e-03 7.267214558926900778e-04
-3.335244444444444412e+02 -2.479537375919626131e-03 5.736159993082671875e-04
-3.325600000000000023e+02 -2.619939870800769982e-03 4.021248639446638163e-04
-3.315955555555555634e+02 -2.748873565377959495e-03 2.126808872923473465e-04
-3.306311111111111245e+02 -2.863966263565378197e-03 6.036410364239315008e-06
-3.296666666666666856e+02 -2.962874285239599625e-03 -2.167253004731272239e-04
-3.287022222222222467e+02 -3.043332063441282764e-03 -4.541859572483826816e-04
-3.277377777777778078e+02 -3.103203397205412783e-03 -7.045960980108958820e-04
-3.267733333333333121e+02 -3.140533008302766067e-03 -9.658872753123624432e-04
-3.258088888888888732e+02 -3.153596968654030514e-03 -1.235692737119823987e-03
-3.248444444444444343e+02 -3.140950529298015565e-03 -1.511376492375446660e-03
-3.238799999999999955e+02 -3.101471892894634708e-03 -1.790070388856835996e-03
-3.229155555555555566e+02 -3.034400530862224003e-03 -2.068718568661949333e-03
-3.219511111111111177e+02 -2.939368754325511705e-03 -2.344128414043972729e-03
-3.209866666666666788e+02 -2.816425404770494471e-03 -2.613026862319514469e-03
-3.200222222222222399e+02 -2.666050732572935143e-03 -2.872120763369625900e-03
-3.190577777777778010e+02 -2.489161772863061461e-03 -3.118159786981510029e-03
-3.180933333333333621e+02 -2.287107799275192501e-03 -3.348000268216043407e-03
-3.171288888888889232e+02 -2.061655726590825612e-03 -3.558668312521140985e-03
-3.161644444444444844e+02 -1.814965632778933616e-03 -3.747420471065772765e-03
-3.152000000000000455e+02 -1.549556869532692270e-03 -3.911800341354979872e-03
-3.142355555555556066e+02 -1.268265518153650819e-03 -4.049689547763992564e-03
-3.132711111111111677e+02 -9.741942141912475874e-04 -4.159351708832190360e-03
-3.123066666666666151e+02 -6.706555990921240357e-04 -4.239468198595190349e-03
-3.113422222222221762e+02 -3.611108504664461722e-04 -4.289164751134224088e-03
-3.103777777777777374e+02 -4.910488643982881686e-05 -4.308028231887878895e-03
-3.094133333333332985e+02 2.618000715959707095e-04 -4.296113195501672852e-03
-3.084488888888888596e+02 5.680908626327745015e-04 -4.253938156636425695e-03
-3.074844444444444207e+02 8.663679885084684881e-04 -4.182471805519702261e-03
-3.065199999999999818e+02 1.153406852078106256e-03 -4.083109692552555799e-03
-3.055555555555555429e+02 1.426214165554070103e-03 -3.957642174909874709e-03
-3.045911111111111040e+02 1.682078248125897695e-03 -3.808214652643090482e-03
-3.036266666666666652e+02 1.918612155570762964e-03 -3.637281313608857654e-03
-3.026622222222222263e+02 2.133788837166952258e-03 -3.447553748880948041e-03
-3.016977777777777874e+02 2.325967785612937516e-03 -3.241945888790960517e-03
-3.007333333333333485e+02 2.493912922000225338e-03 -3.023516742581671898e-03
-2.997688888888889096e+02 2.636801728347003184e-03 -2.795412402650311687e-03
-2.988044444444444707e+02 2.754225893471773465e-03 -2.560808700883415463e-03
-2.978400000000000318e+02 2.846183963844724045e-03 -2.322855785453809604e-03
-2.968755555555555929e+02 2.913066680879499663e-03 -2.084625729669590047e-03
-2.959111111111111541e+02 2.955635833435480211e-03 -1.849064099797694503e-03
-2.949466666666667152e+02 2.974997555170643890e-03 -1.618946207154174904e-03
-2.939822222222222763e+02 2.972571049715521004e-03 -1.396838562524786590e-03
-2.930177777777778374e+02 2.950053734172663859e-03 -1.185065849223001719e-03
-2.920533333333332848e+02 2.909383757583496998e-03 -9.856835448922907951e-04
-2.910888888888888459e+02 2.852700782440537822e-03 -8.004561600134597931e-04
-2.901244444444444071e+02 2.782305822553858901e-03 -6.308409293842716066e-04
-2.891599999999999682e+02 2.700620819293523146e-03 -4.779766954900860061e-04
-2.881955555555555293e+02 2.610148520593699728e-03 -3.426776607837015180e-04
-2.872311111111110904e+02 2.513433112975038859e-03 -2.254316576833019471e-04
-2.862666666666666515e+02 2.413021954941692998e-03 -1.264025861255198236e-04
-2.853022222222222126e+02 2.311428677262405799e-03 -4.543669209230797310e-05
-2.843377777777777737e+02 2.211097856174238686e-03 1.792760153441491649e-05
-2.833733333333333348e+02 2.114371430925444939e-03 6.444655695957040892e-05
-2.824088888888888960e+02 2.023457025884437162e-03 9.515488090574357699e-05
-2.814444444444444571e+02 1.940398345676586176e-03 1.113465556064304526e-04
-2.804800000000000182e+02 1.867047833465628696e-03 1.145529002246367618e-04
-2.795155555555555793e+02 1.805041810408432052e-03 1.065180241733298136e-04
-2.785511111111111404e+02 1.755778341121993873e-03 8.917185428781551387e-05
-2.775866666666667015e+02 1.720398089123745863e-03 6.460095369372265204e-05
-2.766222222222222626e+02 1.699768432646098140e-03 3.501739722079271697e-05
-2.756577777777778238e+02 1.694471102114849257e-03 2.726020985695243823e-06
-2.746933333333333849e+02 1.704793575318637585e-03 -2.990958312202620495e-05
-2.737288888888889460e+02 1.730724426267173793e-03 -6.050190847758243022e-05
-2.727644444444443934e+02 1.771952771645479317e-03 -8.667474928144330479e-05
-2.717999999999999545e+02 1.827871897763477284e-03 -1.060982970623749832e-04
-2.708355555555555156e+02 1.897587083663995712e-03 -1.165236008006497587e-04
-2.698711111111110768e+02 1.979927564182421516e-03 -1.158158576933939566e-04
-2.689066666666666379e+02 2.073462500565420152e-03 -1.019859934907183023e-04
-2.679422222222221990e+02 2.176520745162417812e-03 -7.321999143836794514e-05
-2.669777777777777601e+02 2.287214100055123996e-03 -2.790543954436624092e-05
-2.660133333333333212e+02 2.403463677674168731e-03 3.534520880681075110e-05
-2.650488888888888823e+02 2.523028876847207766e-03 1.176751210024218146e-04
-2.640844444444444434e+02 2.643538395142953478e-03 2.199677093472371750e-04
-2.631200000000000045e+02 2.762522614743292190e-03 3.428356891754917330e-04
-2.621555555555555657e+02 2.877446632325318925e-03 4.866147461640824663e-04
-2.611911111111111268e+02 2.985743160964820803e-03 6.513618465371976947e-04
-2.602266666666666879e+02 3.084844519285950392e-03 8.368580692355654174e-04
-2.592622222222222490e+02 3.172212942615180564e-03 1.042615680697478193e-03
-2.582977777777778101e+02 3.245368502887634524e-03 1.267889019556330422e-03
-2.573333333333333712e+02 3.301914007324926233e-03 1.511688617389848844e-03
-2.563688888888889323e+02 3.339556359431634230e-03 1.772797857656527396e-03
-2.554044444444444935e+02 3.356124009551007814e-03 2.049791372056160646e-03
-2.544400000000000546e+02 3.349580296208850855e-03 2.341054296416091723e-03
-2.534755555555556157e+02 3.318032681792752736e-03 2.644801463657349503e-03
-2.525111111111110631e+02 3.259738109691516159e-03 2.959095608287210660e-03
-2.515466666666666242e+02 3.173104940724261452e-03 3.281863703825100079e-03
-2.505822222222221853e+02 3.056692144232296855e-03 3.610910656311743828e-03
-2.496177777777777465e+02 2.909206601672078164e-03 3.943929731093373005e-03
-2.486533333333333076e+02 2.729499511309277718e-03 4.278509286105998052e-03
-2.476888888888888687e+02 2.516562956498266841e-03 4.612135607987172606e-03
-2.467244444444444298e+02 2.269527724848279839e-03 4.942191884124422403e-03
-2.457599999999999909e+02 1.987663456745212155e-03 5.265953588089048246e-03
-2.447955555555555520e+02 1.670382171275068984e-03 5.580580810195432361e-03
-2.438311111111111131e+02 1.317246163083687829e-03 5.883108334466557489e-03
-2.428666666666666742e+02 9.279811639058616795e-04 6.170434545639761487e-03
-2.419022222222222354e+02 5.024954852736479181e-04 6.439310525394138958e-03
-2.409377777777777965e+02 4.090557930975584854e-05 6.686330928280084622e-03
-2.399733333333333576e+02 -4.564319259564155818e-04 6.907928371595054018e-03
-2.390088888888889187e+02 -9.888821056889720695e-04 7.100373100813304854e-03
-2.380444444444444798e+02 -1.555488371948696722e-03 7.259779605231402380e-03
-2.370800000000000409e+02 -2.154925104203023190e-03 7.382121690066950799e-03
-2.361155555555556020e+02 -2.785447847397821974e-03 7.463257303947395949e-03
-2.351511111111111632e+02 -3.444842918047028198e-03 7.498964196269732561e-03
-2.341866666666667243e+02 -4.130378504013007199e-03 7.484987219441954429e-03
-2.332222222222221717e+02 -4.838759583636581540e-03 7.417097749665445272e-03
-2.322577777777777328e+02 -5.566089203541150707e-03 7.291165237877640821e-03
-2.312933333333332939e+02 -6.307838785697511032e-03 7.103240327241092111e-03
-2.303288888888888550e+02 -7.058830126274014127e-03 6.849648347218646911e-03
-2.293644444444444161e+02 -7.813231580609307503e-03 6.527091400971841290e-03
-2.283999999999999773e+02 -8.564570625176582894e-03 6.132756758174162832e-03
-2.274355555555555384e+02 -9.305764593545555810e-03 5.664428848592899940e-03
-2.264711111111110995e+02 -1.002917092637509687e-02 5.120601785377736602e-03
-2.255066666666666606e+02 -1.072665774964315713e-02 4.500589007063585979e-03
-2.245422222222222217e+02 -1.138969498169023140e-02 3.804626340184931628e-03
-2.235777777777777828e+02 -1.200946547015763546e-02 3.033964615433248739e-03
-2.226133333333333439e+02 -1.257699491149412603e-02 2.190947975772529564e-03
-2.216488888888889051e+02 -1.308329856157367486e-02 1.279074202733790095e-03
-2.206844444444444662e+02 -1.351954204501394814e-02 3.030337216340263764e-04
-2.197200000000000273e+02 -1.387721292702591078e-02 -7.312756109913948286e-04
-2.187555555555555884e+02 -1.414829913160516213e-02 -1.816760292733519229e-03
-2.177911111111111495e+02 -1.432546979524722090e-02 -2.945171232437908231e-03
-2.168266666666667106e+02 -1.440225377413289695e-02 -4.107173002485693496e-03
-2.158622222222222717e+02 -1.437321080888760531e-02 -5.292442341697760864e-03
-2.148977777777778329e+02 -1.423409030686643463e-02 -6.489795054393159707e-03
-2.139333333333333940e+02 -1.398197282182499224e-02 -7.687339544420556878e-03
-2.129688888888888414e+02 -1.361538958883766470e-02 -8.872654345413916871e-03
-2.120044444444444025e+02 -1.313441591087223179e-02 -1.003298617706825137e-02
-2.110399999999999636e+02 -1.254073479398828440e-02 -1.115546429753834501e-02
-2.100755555555555247e+02 -1.183766797702615579e-02 -1.222732627137091202e-02
-2.091111111111110858e+02 -1.103017236864894772e-02 -1.323614976660186446e-02
-2.081466666666666470e+02 -1.012480085459467952e-02 -1.417008465616977249e-02
-2.071822222222222081e+02 -9.129627440916629130e-03 -1.501807953723851771e-02
-2.062177777777777692e+02 -8.054137727840119179e-03 -1.577009680269074454e-02
-2.052533333333333303e+02 -6.909086731525108764e-03 -1.641731060691828045e-02
-2.042888888888888914e+02 -5.706327047932201364e-03 -1.695228246343800579e-02
-2.033244444444444525e+02 -4.458611243697555536e-03 -1.736910978490170329e-02
-2.023600000000000136e+02 -3.179373129825972550e-03 -1.766354340643934429e-02
-2.013955555555555748e+02 -1.882493199850499271e-03 -1.783307099450217106e-02
-2.004311111111111359e+02 -5.820539745244253686e-04 -1.787696420609015055e-02
-1.994666666666666970e+02 7.079087275020017143e-04 -1.779628849519151318e-02
-1.985022222222222581e+02 1.973652491980021177e-03 -1.759387552832060095e-02
-1.975377777777778192e+02 3.201967001866898137e-03 -1.727425923015006928e-02
-1.965733333333333803e+02 4.380399051439103943e-03 -1.684357749400541490e-02
-1.956088888888889414e+02 5.497458706440298826e-03 -1.630944252327038227e-02
-1.946444444444445026e+02 6.542802088739799703e-03 -1.568078358516568002e-02
-1.936799999999999500e+02 7.507387050975632484e-03 -1.496766662931591461e-02
-1.927155555555555111e+02 8.383598895195201739e-03 -1.418109572723730803e-02
-1.917511111111110722e+02 9.165344243755755779e-03 -1.333280160944921681e-02
-1.907866666666666333e+02 9.848112152162764171e-03 -1.243502270611357777e-02
-1.898222222222221944e+02 1.042900252238677418e-02 -1.150028403498174617e-02
-1.888577777777777555e+02 1.090672279218625647e-02 -1.054117903580689686e-02
-1.878933333333333167e+02 1.128155470429197289e-02 -9.570159040830453559e-03
-1.869288888888888778e+02 1.155529366714277278e-02 -8.599334521925704189e-03
-1.859644444444444389e+02 1.173116378146447925e-02 -7.640291598062844483e-03
-1.850000000000000000e+02 1.181371200790712166e-02 -6.703926557676251341e-03
-1.840355555555555611e+02 1.180868518239084133e-02 -5.800300387423934501e-03
-1.830711111111111222e+02 1.172289364867359907e-02 -4.938514540854124259e-03
-1.821066666666666833e+02 1.156406518180469988e-02 -4.126608465918101334e-03
-1.811422222222222445e+02 1.134069264051175766e-02 -3.371478774063999765e-03
-1.801777777777778056e+02 1.106187843863261182e-02 -2.678819404561473116e-03
-1.792133333333333667e+02 1.073717849969282705e-02 -2.053081735663090344e-03
-1.782488888888889278e+02 1.037644789295508706e-02 -1.497453328674525248e-03
-1.772844444444444889e+02 9.989689882879538088e-03 -1.013853860534484489e-03
-1.763200000000000500e+02 9.586909693715560052e-03 -6.029467931811410310e-04
-1.753555555555556111e+02 9.177973928367864215e-03 -2.641654224706923974e-04
-1.743911111111111722e+02 8.772476309308028380e-03 4.247883452789882919e-06
-1.734266666666666197e+02 8.379610242581384677e-03 2.051902413673369573e-04
-1.724622222222221808e+02 8.008048645648819380e-03 3.426353848409655067e-04
-1.714977777777777419e+02 7.665831515458058736e-03 4.215599784058556899e-04
-1.705333333333333030e+02 7.360261823020839735e-03 4.478596142049201013e-04
-1.695688888888888641e+02 7.097810474323458518e-03 4.282549672745946051e-04
-1.686044444444444252e+02 6.884031239180585585e-03 3.701886520105178695e-04
-1.676399999999999864e+02 6.723486684161725409e-03 2.817134725070322035e-04
-1.666755555555555475e+02 6.619686222504132800e-03 1.713729744106762363e-04
-1.657111111111111086e+02 6.575037391913701734e-03 4.807545765092782487e-05
-1.647466666666666697e+02 6.590811381624100615e-03 -7.903713433691628815e-05
-1.637822222222222308e+02 6.667123657380371118e-03 -2.007238032996862189e-04
-1.628177777777777919e+02 6.802930292823469033e-03 -3.077807374237711462e-04
-1.618533333333333530e+02 6.996040331069581716e-03 -3.911772635574244051e-04
-1.608888888888889142e+02 7.243144195898013928e-03 -4.421895171656199577e-04
-1.599244444444444753e+02 7.539857868824930039e-03 -4.525298405949079879e-04
-1.589600000000000364e+02 7.880782259297390221e-03 -4.144699645311453748e-04
-1.579955555555555975e+02 8.259576923600742138e-03 -3.209560979797860766e-04
-1.570311111111111586e+02 8.669047029556890827e-03 -1.657141410573052061e-04
-1.560666666666667197e+02 9.101242211711726982e-03 5.665665479841544821e-05
-1.551022222222222808e+02 9.547565711866099966e-03 3.506031099138914690e-04
-1.541377777777777283e+02 9.998891957200006092e-03 7.195519561319501127e-04
-1.531733333333332894e+02 1.044569050728229656e-02 1.165859160976139963e-03
-1.522088888888888505e+02 1.087815412289070034e-02 1.690775465431239820e-03
-1.512444444444444116e+02 1.128632859437474906e-02 2.294428464335350384e-03
-1.502799999999999727e+02 1.166024192799912547e-02 2.975821122549527839e-03
-1.493155555555555338e+02 1.199003052592610523e-02 3.732846181939509199e-03
-1.483511111111110949e+02 1.226606010004170980e-02 4.562315503375857437e-03
-1.473866666666666561e+02 1.247903922141582918e-02 5.460003021050299256e-03
-1.464222222222222172e+02 1.262012362559283667e-02 6.420699664950004111e-03
-1.454577777777777783e+02 1.268100968531867337e-02 7.438278325174226512e-03
-1.444933333333333394e+02 1.265401585409860370e-02 8.505766689004216202e-03
-1.435288888888889005e+02 1.253215139622300064e-02 9.615425596880885356e-03
-1.425644444444444616e+02 1.230917233950639192e-02 1.075883047511940263e-02
-1.416000000000000227e+02 1.197962525478653978e-02 1.192695345476547583e-02
-1.406355555555555839e+02 1.153888007748391648e-02 1.311024400030075254e-02
-1.396711111111111450e+02 1.098315363079323086e-02 1.429870622928036683e-02
-1.387066666666667061e+02 1.030952572379402465e-02 1.548197154180998639e-02
-1.377422222222222672e+02 9.515949706628584748e-03 1.664936562030790157e-02
-1.367777777777778283e+02 8.601259282853055202e-03 1.778996926090851277e-02
-1.358133333333333894e+02 7.565173350152677376e-03 1.889267288065155787e-02
-1.348488888888889505e+02 6.408300745739645837e-03 1.994622498966235752e-02
-1.338844444444443980e+02 5.132146956564647561e-03 2.093927550310539093e-02
-1.329199999999999591e+02 3.739124930184946349e-03 2.186041549011337806e-02
-1.319555555555555202e+02 2.232571871748057456e-03 2.269821569018453528e-02
-1.309911111111110813e+02 6.167732324920205747e-04 2.344126666889456007e-02
-1.300266666666666424e+02 -1.103005911014898503e-03 2.407822367475056027e-02
-1.290622222222222035e+02 -2.920482949894984137e-03 2.459785909735770146e-02
-1.280977777777777646e+02 -4.828315018744569823e-03 2.498912508549017836e-02
-1.271333333333333258e+02 -6.818053704795722786e-03 2.524122858098137162e-02
-1.261688888888888869e+02 -8.880099809018934115e-03 2.534372084473091730e-02
-1.252044444444444480e+02 -1.100366120442449781e-02 2.528660335710119361e-02
-1.242400000000000091e+02 -1.317671743473650819e-02 2.506045151046672192e-02
