2.728200e+003 -1.161410e-004 4.764423e-004 1.859159e-002 1.210034e-002 4.311916e-007 8.361141e-007 -2.958819e-001 1.046851e-001 
2.728800e+003 -4.208707e-005 4.993565e-004 1.863893e-002 1.180763e-002 8.573055e-007 9.675599e-007 -2.847269e-001 1.119453e-001 
2.729400e+003 2.937485e-005 5.227547e-004 1.864261e-002 1.150102e-002 1.178845e-006 9.662367e-007 -2.735436e-001 1.190299e-001 
2.730000e+003 9.808025e-005 5.464937e-004 1.860423e-002 1.118025e-002 1.354436e-006 8.336674e-007 -2.623580e-001 1.259305e-001 
2.730600e+003 1.638806e-004 5.704264e-004 1.852550e-002 1.084518e-002 1.361597e-006 5.890199e-007 -2.511955e-001 1.326387e-001 
2.731200e+003 2.266438e-004 5.944030e-004 1.840818e-002 1.049573e-002 1.199837e-006 2.665045e-007 -2.400802e-001 1.391458e-001 
2.731800e+003 2.862540e-004 6.182720e-004 1.825415e-002 1.013192e-002 8.907319e-007 -8.927674e-008 -2.290353e-001 1.454432e-001 
2.732400e+003 3.426120e-004 6.418809e-004 1.806533e-002 9.753860e-003 4.749559e-007 -4.294160e-007 -2.180828e-001 1.515224e-001 
2.733000e+003 3.956353e-004 6.650776e-004 1.784369e-002 9.361748e-003 6.716619e-009 -7.074028e-007 -2.072436e-001 1.573747e-001 
2.733600e+003 4.452577e-004 6.877114e-004 1.759125e-002 8.955879e-003 -4.536304e-007 -8.855314e-007 -1.965374e-001 1.629918e-001 
2.734200e+003 4.914296e-004 7.096336e-004 1.731007e-002 8.536637e-003 -8.477308e-007 -9.401252e-007 -1.859826e-001 1.683653e-001 
2.734800e+003 5.341172e-004 7.306985e-004 1.700223e-002 8.104491e-003 -1.127004e-006 -8.648467e-007 -1.755966e-001 1.734873e-001 
2.735400e+003 5.733030e-004 7.507645e-004 1.666983e-002 7.659998e-003 -1.258965e-006 -6.716145e-007 -1.653952e-001 1.783500e-001 
2.736000e+003 6.089845e-004 7.696949e-004 1.631497e-002 7.203800e-003 -1.231240e-006 -3.889776e-007 -1.553933e-001 1.829460e-001 
2.736600e+003 6.411747e-004 7.873586e-004 1.593974e-002 6.736618e-003 -1.052765e-006 -5.815089e-008 -1.456044e-001 1.872682e-001 
2.737200e+003 6.699006e-004 8.036310e-004 1.554625e-002 6.259249e-003 -7.520633e-007 2.727551e-007 -1.360405e-001 1.913102e-001 
2.737800e+003 6.952037e-004 8.183946e-004 1.513655e-002 5.772563e-003 -3.728967e-007 5.555144e-007 -1.267128e-001 1.950658e-001 
2.738400e+003 7.171383e-004 8.315398e-004 1.471268e-002 5.277499e-003 3.203472e-008 7.486316e-007 -1.176308e-001 1.985293e-001 
2.739000e+003 7.357718e-004 8.429654e-004 1.427664e-002 4.775059e-003 4.084319e-007 8.232855e-007 -1.088032e-001 2.016958e-001 
2.739600e+003 7.511833e-004 8.525792e-004 1.383040e-002 4.266303e-003 7.077341e-007 7.675236e-007 -1.002373e-001 2.045608e-001 
2.740200e+003 7.634632e-004 8.602986e-004 1.337585e-002 3.752343e-003 8.934474e-007 5.880949e-007 -9.193901e-002 2.071206e-001 
2.740800e+003 7.727120e-004 8.660507e-004 1.291485e-002 3.234338e-003 9.456268e-007 3.096411e-007 -8.391350e-002 2.093720e-001 
2.741400e+003 7.790401e-004 8.697732e-004 1.244918e-002 2.713488e-003 8.629594e-007 -2.866389e-008 -7.616460e-002 2.113126e-001 
2.742000e+003 7.825663e-004 8.714142e-004 1.198056e-002 2.191026e-003 6.622449e-007 -3.785709e-007 -6.869509e-002 2.129407e-001 
2.742600e+003 7.834174e-004 8.709326e-004 1.151063e-002 1.668215e-003 3.754385e-007 -6.895525e-007 -6.150675e-002 2.142553e-001 
2.743200e+003 7.817269e-004 8.682984e-004 1.104097e-002 1.146338e-003 4.474878e-008 -9.159858e-007 -5.460037e-002 2.152563e-001 
2.743800e+003 7.776345e-004 8.634927e-004 1.057304e-002 6.266917e-004 -2.834650e-007 -1.023704e-006 -4.797579e-002 2.159441e-001 
2.744400e+003 7.712847e-004 8.565078e-004 1.010826e-002 1.105826e-004 -5.651167e-007 -9.949790e-007 -4.163197e-002 2.163201e-001 
2.745000e+003 7.628264e-004 8.473469e-004 9.647922e-003 -4.006824e-004 -7.642508e-007 -8.312252e-007 -3.556701e-002 2.163864e-001 
2.745600e+003 7.524116e-004 8.360244e-004 9.193256e-003 -9.058013e-004 -8.575579e-007 -5.530089e-007 -2.977826e-002 2.161460e-001 
2.746200e+003 7.401948e-004 8.225656e-004 8.745388e-003 -1.403484e-003 -8.369910e-007 -1.973586e-007 -2.426231e-002 2.156025e-001 
2.746800e+003 7.263319e-004 8.070062e-004 8.305352e-003 -1.892460e-003 -7.102069e-007 1.872706e-007 -1.901507e-002 2.147604e-001 
2.747400e+003 7.109792e-004 7.893926e-004 7.874088e-003 -2.371481e-003 -4.988658e-007 5.476803e-007 -1.403186e-002 2.136250e-001 
2.748000e+003 6.942930e-004 7.697810e-004 7.452444e-003 -2.839331e-003 -2.351122e-007 8.333270e-007 -9.307410e-003 2.122021e-001 
2.748600e+003 6.764284e-004 7.482374e-004 7.041172e-003 -3.294832e-003 4.320752e-008 1.003402e-006 -4.835944e-003 2.104985e-001 
2.749200e+003 6.575388e-004 7.248368e-004 6.640934e-003 -3.736845e-003 2.978909e-007 1.032598e-006 -6.112410e-004 2.085216e-001 
2.749800e+003 6.377748e-004 6.996633e-004 6.252300e-003 -4.164281e-003 4.955422e-007 9.147531e-007 3.373320e-003 2.062795e-001 
2.750400e+003 6.172838e-004 6.728089e-004 5.875750e-003 -4.576104e-003 6.118681e-007 6.638611e-007 7.124700e-003 2.037809e-001 
2.751000e+003 5.962090e-004 6.443733e-004 5.511677e-003 -4.971336e-003 6.345678e-007 3.122969e-007 1.065015e-002 2.010352e-001 
2.751600e+003 5.746894e-004 6.144634e-004 5.160388e-003 -5.349058e-003 5.644941e-007 -9.349101e-008 1.395716e-002 1.980524e-001 
2.752200e+003 5.528584e-004 5.831923e-004 4.822112e-003 -5.708419e-003 4.150073e-007 -4.992319e-007 1.705339e-002 1.948430e-001 
2.752800e+003 5.308438e-004 5.506791e-004 4.496995e-003 -6.048640e-003 2.096875e-007 -8.501627e-007 1.994666e-002 1.914180e-001 
2.753400e+003 5.087673e-004 5.170477e-004 4.185111e-003 -6.369011e-003 -2.121851e-008 -1.098430e-006 2.264485e-002 1.877888e-001 
2.754000e+003 4.867438e-004 4.824265e-004 3.886463e-003 -6.668899e-003 -2.450909e-007 -1.209551e-006 2.515592e-002 1.839674e-001 
2.754600e+003 4.648812e-004 4.469477e-004 3.600987e-003 -6.947751e-003 -4.313728e-007 -1.167061e-006 2.748780e-002 1.799660e-001 
2.755200e+003 4.432802e-004 4.107460e-004 3.328554e-003 -7.205092e-003 -5.555597e-007 -9.747222e-007 2.964839e-002 1.757974e-001 
2.755800e+003 4.220338e-004 3.739587e-004 3.068979e-003 -7.440529e-003 -6.022388e-007 -6.560210e-007 3.164552e-002 1.714743e-001 
2.756400e+003 4.012270e-004 3.367243e-004 2.822025e-003 -7.653753e-003 -5.668213e-007 -2.510347e-007 3.348691e-002 1.670100e-001 
2.757000e+003 3.809371e-004 2.991820e-004 2.587404e-003 -7.844536e-003 -4.557947e-007 1.888794e-007 3.518012e-002 1.624177e-001 
2.757600e+003 3.612331e-004 2.614712e-004 2.364783e-003 -8.012737e-003 -2.855228e-007 6.078440e-007 3.673257e-002 1.577110e-001 
2.758200e+003 3.421761e-004 2.237304e-004 2.153794e-003 -8.158296e-003 -7.980349e-008 9.527533e-007 3.815144e-002 1.529034e-001 
2.758800e+003 3.238187e-004 1.860965e-004 1.954032e-003 -8.281235e-003 1.334541e-007 1.180124e-006 3.944371e-002 1.480084e-001 
2.759400e+003 3.062056e-004 1.487046e-004 1.765063e-003 -8.381660e-003 3.259761e-007 1.261609e-006 4.061613e-002 1.430397e-001 
2.760000e+003 2.893737e-004 1.116868e-004 1.586429e-003 -8.459756e-003 4.728003e-007 1.187480e-006 4.167517e-002 1.380107e-001 
2.760600e+003 2.733516e-004 7.517183e-005 1.417653e-003 -8.515785e-003 5.554188e-007 9.676537e-007 4.262703e-002 1.329348e-001 
2.761200e+003 2.581606e-004 3.928440e-005 1.258241e-003 -8.550087e-003 5.640072e-007 6.301801e-007 4.347762e-002 1.278253e-001 
2.761800e+003 2.438144e-004 4.144601e-006 1.107691e-003 -8.563076e-003 4.984869e-007 2.174493e-007 4.423256e-002 1.226953e-001 
2.762400e+003 2.303196e-004 -3.013261e-005 9.654933e-004 -8.555233e-003 3.683251e-007 -2.193517e-007 4.489718e-002 1.175574e-001 
2.763000e+003 2.176758e-004 -6.343793e-005 8.311371e-004 -8.527111e-003 1.911325e-007 -6.267756e-007 4.547647e-002 1.124243e-001 
2.763600e+003 2.058763e-004 -9.566818e-005 7.041134e-004 -8.479323e-003 -9.733231e-009 -9.557875e-007 4.597516e-002 1.073080e-001 
2.764200e+003 1.949081e-004 -1.267267e-004 5.839192e-004 -8.412544e-003 -2.082318e-007 -1.167727e-006 4.639762e-002 1.022204e-001 
2.764800e+003 1.847525e-004 -1.565237e-004 4.700611e-004 -8.327503e-003 -3.789781e-007 -1.238828e-006 4.674798e-002 9.717292e-002 
2.765400e+003 1.753855e-004 -1.849768e-004 3.620585e-004 -8.224984e-003 -5.004324e-007 -1.162782e-006 4.703001e-002 9.217642e-002 
2.766000e+003 1.667782e-004 -2.120110e-004 2.594465e-004 -8.105815e-003 -5.575517e-007 -9.510757e-007 4.724725e-002 8.724143e-002 
2.766600e+003 1.588973e-004 -2.375591e-004 1.617793e-004 -7.970868e-003 -5.435872e-007 -6.311561e-007 4.740292e-002 8.237794e-002 
2.767200e+003 1.517054e-004 -2.615618e-004 6.863195e-005 -7.821053e-003 -4.608211e-007 -2.427081e-007 4.749998e-002 7.759542e-002 
2.767800e+003 1.451618e-004 -2.839682e-004 -2.039686e-005 -7.657313e-003 -3.201711e-007 1.674224e-007 4.754116e-002 7.290279e-002 
2.768400e+003 1.392229e-004 -3.047353e-004 -1.056832e-004 -7.480619e-003 -1.397292e-007 5.509956e-007 4.752892e-002 6.830840e-002 
2.769000e+003 1.338424e-004 -3.238285e-004 -1.875760e-004 -7.291966e-003 5.757028e-008 8.641121e-007 4.746551e-002 6.382003e-002 
2.769600e+003 1.289722e-004 -3.412215e-004 -2.663961e-004 -7.092365e-003 2.468558e-007 1.072232e-006 4.735297e-002 5.944485e-002 
2.770200e+003 1.245626e-004 -3.568963e-004 -3.424348e-004 -6.882844e-003 4.044325e-007 1.153911e-006 4.719313e-002 5.518943e-002 
2.770800e+003 1.205630e-004 -3.708428e-004 -4.159532e-004 -6.664435e-003 5.107200e-007 1.102868e-006 4.698767e-002 5.105972e-002 
2.771400e+003 1.169221e-004 -3.830591e-004 -4.871821e-004 -6.438178e-003 5.526560e-007 9.282180e-007 4.673810e-002 4.706106e-002 
2.772000e+003 1.135888e-004 -3.935512e-004 -5.563213e-004 -6.205109e-003 5.252731e-007 6.529184e-007 4.644579e-002 4.319815e-002 
2.772600e+003 1.105121e-004 -4.023326e-004 -6.235400e-004 -5.966259e-003 4.322629e-007 3.106940e-007 4.611200e-002 3.947509e-002 
2.773200e+003 1.076419e-004 -4.094242e-004 -6.889771e-004 -5.722648e-003 2.854651e-007 -5.814326e-008 4.573787e-002 3.589533e-002 
2.773800e+003 1.049294e-004 -4.148542e-004 -7.527418e-004 -5.475282e-003 1.033514e-007 -4.114568e-007 4.532449e-002 3.246174e-002 
2.774400e+003 1.023273e-004 -4.186574e-004 -8.149144e-004 -5.225149e-003 -9.130222e-008 -7.100673e-007 4.487284e-002 2.917657e-002 
2.775000e+003 9.979024e-005 -4.208749e-004 -8.755476e-004 -4.973211e-003 -2.742627e-007 -9.220224e-007 4.438389e-002 2.604149e-002 
2.775600e+003 9.727522e-005 -4.215543e-004 -9.346671e-004 -4.720406e-003 -4.228520e-007 -1.025907e-006 4.385856e-002 2.305756e-002 
2.776200e+003 9.474179e-005 -4.207484e-004 -9.922741e-004 -4.467643e-003 -5.187512e-007 -1.012871e-006 4.329776e-002 2.022532e-002 
2.776800e+003 9.215237e-005 -4.185156e-004 -1.048346e-003 -4.215794e-003 -5.502487e-007 -8.872149e-007 4.270240e-002 1.754473e-002 
2.777400e+003 8.947246e-005 -4.149188e-004 -1.102839e-003 -3.965697e-003 -5.136598e-007 -6.655247e-007 4.207339e-002 1.501525e-002 
2.778000e+003 8.667091e-005 -4.100254e-004 -1.155689e-003 -3.718150e-003 -4.137428e-007 -3.745096e-007 4.141169e-002 1.263584e-002 
2.778600e+003 8.372005e-005 -4.039066e-004 -1.206814e-003 -3.473911e-003 -2.630678e-007 -4.782208e-008 4.071827e-002 1.040495e-002 
2.779200e+003 8.059583e-005 -3.966370e-004 -1.256118e-003 -3.233693e-003 -8.042038e-008 2.777699e-007 3.999419e-002 8.320599e-003 
2.779800e+003 7.727797e-005 -3.882940e-004 -1.303490e-003 -2.998162e-003 1.115547e-007 5.664340e-007 3.924052e-002 6.380383e-003 
2.780400e+003 7.374998e-005 -3.789576e-004 -1.348810e-003 -2.767939e-003 2.891733e-007 7.871192e-007 3.845842e-002 4.581486e-003 
2.781000e+003 6.999925e-005 -3.687095e-004 -1.391946e-003 -2.543595e-003 4.306424e-007 9.168015e-007 3.764914e-002 2.920723e-003 
2.781600e+003 6.601706e-005 -3.576327e-004 -1.432762e-003 -2.325653e-003 5.187360e-007 9.428083e-007 3.681397e-002 1.394566e-003 
2.782200e+003 6.179850e-005 -3.458114e-004 -1.471119e-003 -2.114585e-003 5.428876e-007 8.640014e-007 3.595431e-002 -8.254694e-007 
2.782800e+003 5.734250e-005 -3.333301e-004 -1.506873e-003 -1.910811e-003 5.004439e-007 6.907162e-007 3.507164e-002 -1.269576e-003 
2.783400e+003 5.265165e-005 -3.202732e-004 -1.539883e-003 -1.714703e-003 3.969322e-007 4.434843e-007 3.416752e-002 -2.416063e-003 
2.784000e+003 4.773220e-005 -3.067246e-004 -1.570009e-003 -1.526582e-003 2.453177e-007 1.506856e-007 3.324359e-002 -3.444885e-003 
2.784600e+003 4.259380e-005 -2.927674e-004 -1.597118e-003 -1.346716e-003 6.435378e-008 -1.546143e-007 3.230158e-002 -4.360834e-003 
2.785200e+003 3.724943e-005 -2.784831e-004 -1.621081e-003 -1.175326e-003 -1.237628e-007 -4.383063e-007 3.134331e-002 -5.168863e-003 
2.785800e+003 3.171515e-005 -2.639518e-004 -1.641779e-003 -1.012585e-003 -2.961338e-007 -6.689731e-007 3.037066e-002 -5.874059e-003 
2.786400e+003 2.600991e-005 -2.492512e-004 -1.659105e-003 -8.586179e-004 -4.319561e-007 -8.213218e-007 2.938559e-002 -6.481610e-003 
2.787000e+003 2.015533e-005 -2.344565e-004 -1.672961e-003 -7.135027e-004 -5.150307e-007 -8.789467e-007 2.839013e-002 -6.996781e-003 
2.787600e+003 1.417539e-005 -2.196401e-004 -1.683266e-003 -5.772745e-004 -5.356791e-007 -8.361221e-007 2.738635e-002 -7.424883e-003 
2.788200e+003 8.096262e-006 -2.048714e-004 -1.689952e-003 -4.499251e-004 -4.918436e-007 -6.984229e-007 2.637639e-002 -7.771247e-003 
2.788800e+003 1.945929e-006 -1.902163e-004 -1.692967e-003 -3.314060e-004 -3.892491e-007 -4.820983e-007 2.536242e-002 -8.041202e-003 
2.789400e+003 -4.246043e-006 -1.757371e-004 -1.692278e-003 -2.216302e-004 -2.406222e-007 -2.122529e-007 2.434664e-002 -8.240046e-003 
2.790000e+003 -1.044883e-005 -1.614922e-004 -1.687870e-003 -1.204746e-004 -6.407818e-008 7.997511e-008 2.333128e-002 -8.373024e-003 
2.790600e+003 -1.663063e-005 -1.475360e-004 -1.679744e-003 -2.778182e-005 1.191153e-007 3.609331e-007 2.231855e-002 -8.445309e-003 
2.791200e+003 -2.275902e-005 -1.339186e-004 -1.667924e-003 5.663643e-005 2.871176e-007 5.982854e-007 2.131071e-002 -8.461978e-003 
2.791800e+003 -2.880123e-005 -1.206860e-004 -1.652450e-003 1.329975e-004 4.201225e-007 7.647231e-007 2.030995e-002 -8.427996e-003 
2.792400e+003 -3.472443e-005 -1.078796e-004 -1.633386e-003 2.015449e-004 5.026821e-007 8.411279e-007 1.931848e-002 -8.348198e-003 
2.793000e+003 -4.049611e-005 -9.553649e-005 -1.610811e-003 2.625457e-004 5.254755e-007 8.188178e-007 1.833845e-002 -8.227271e-003 
2.793600e+003 -4.608431e-005 -8.368920e-005 -1.584827e-003 3.162879e-004 4.863263e-007 7.006016e-007 1.737197e-002 -8.069743e-003 
2.794200e+003 -5.145792e-005 -7.236580e-005 -1.555553e-003 3.630775e-004 3.903609e-007 5.005038e-007 1.642107e-002 -7.879971e-003 
2.794800e+003 -5.658702e-005 -6.158992e-005 -1.523127e-003 4.032364e-004 2.493088e-007 2.421732e-007 1.548774e-002 -7.662124e-003 
2.795400e+003 -6.144305e-005 -5.138080e-005 -1.487703e-003 4.370988e-004 8.004267e-008 -4.385276e-008 1.457386e-002 -7.420182e-003 
2.796000e+003 -6.599917e-005 -4.175339e-005 -1.449455e-003 4.650097e-004 -9.745623e-008 -3.237195e-007 1.368124e-002 -7.157923e-003 
2.796600e+003 -7.023041e-005 -3.271843e-005 -1.408569e-003 4.873214e-004 -2.624608e-007 -5.642488e-007 1.281157e-002 -6.878917e-003 
2.797200e+003 -7.411392e-005 -2.428264e-005 -1.365248e-003 5.043917e-004 -3.959091e-007 -7.368817e-007 1.196642e-002 -6.586524e-003 
2.797800e+003 -7.762922e-005 -1.644883e-005 -1.319706e-003 5.165810e-004 -4.825861e-007 -8.210986e-007 1.114728e-002 -6.283889e-003 
2.798400e+003 -8.075828e-005 -9.216116e-006 -1.272170e-003 5.242505e-004 -5.128312e-007 -8.069014e-007 1.035545e-002 -5.973941e-003 
2.799000e+003 -8.348577e-005 -2.580080e-006 -1.222877e-003 5.277597e-004 -4.835844e-007 -6.960487e-007 9.592149e-003 -5.659390e-003 
2.799600e+003 -8.579913e-005 3.466978e-006 -1.172070e-003 5.274644e-004 -3.986638e-007 -5.018844e-007 8.858423e-003 -5.342735e-003 
2.800200e+003 -8.768872e-005 8.935831e-006 -1.120003e-003 5.237150e-004 -2.682563e-007 -2.477701e-007 8.155181e-003 -5.026256e-003 
2.800800e+003 -8.914790e-005 1.384008e-005 -1.066930e-003 5.168544e-004 -1.076890e-007 3.570048e-008 7.483180e-003 -4.712027e-003 
2.801400e+003 -9.017306e-005 1.819589e-005 -1.013112e-003 5.072166e-004 6.436832e-008 3.143735e-007 6.843022e-003 -4.401914e-003 
2.802000e+003 -9.076371e-005 2.202176e-005 -9.588092e-004 4.951253e-004 2.280620e-007 5.546525e-007 6.235155e-003 -4.097584e-003 
2.802600e+003 -9.092244e-005 2.533821e-005 -9.042818e-004 4.808924e-004 3.646271e-007 7.275622e-007 5.659869e-003 -3.800509e-003 
2.803200e+003 -9.065493e-005 2.816757e-005 -8.497875e-004 4.648169e-004 4.585186e-007 8.122629e-007 5.117300e-003 -3.511974e-003 
2.803800e+003 -8.996990e-005 3.053362e-005 -7.955794e-004 4.471840e-004 4.991635e-007 7.985854e-007 4.607428e-003 -3.233084e-003 
2.804400e+003 -8.887907e-005 3.246144e-005 -7.419048e-004 4.282642e-004 4.821397e-007 6.882724e-007 4.130080e-003 -2.964773e-003 
2.805000e+003 -8.739705e-005 3.397702e-005 -6.890028e-004 4.083127e-004 4.096538e-007 4.947734e-007 3.684937e-003 -2.707815e-003 
2.805600e+003 -8.554124e-005 3.510708e-005 -6.371031e-004 3.875689e-004 2.902654e-007 2.416139e-007 3.271535e-003 -2.462827e-003 
2.806200e+003 -8.333167e-005 3.587876e-005 -5.864241e-004 3.662559e-004 1.378921e-007 -4.046243e-008 2.889273e-003 -2.230286e-003 
2.806800e+003 -8.079090e-005 3.631941e-005 -5.371714e-004 3.445806e-004 -2.979331e-008 -3.172315e-007 2.537419e-003 -2.010532e-003 
2.807400e+003 -7.794380e-005 3.645633e-005 -4.895363e-004 3.227333e-004 -1.933918e-007 -5.551489e-007 2.215116e-003 -1.803784e-003 
2.808000e+003 -7.481740e-005 3.631655e-005 -4.436947e-004 3.008883e-004 -3.340055e-007 -7.254254e-007 1.921394e-003 -1.610144e-003 
2.808600e+003 -7.144062e-005 3.592660e-005 -3.998055e-004 2.792035e-004 -4.354113e-007 -8.075187e-007 1.655178e-003 -1.429611e-003 
2.809200e+003 -6.784413e-005 3.531234e-005 -3.580099e-004 2.578212e-004 -4.859319e-007 -7.916171e-007 1.415294e-003 -1.262089e-003 
2.809800e+003 -6.406005e-005 3.449876e-005 -3.184301e-004 2.368685e-004 -4.797906e-007 -6.798138e-007 1.200488e-003 -1.107396e-003 
2.810400e+003 -6.012173e-005 3.350981e-005 -2.811687e-004 2.164578e-004 -4.177904e-007 -4.858301e-007 1.009430e-003 -9.652750e-004 
2.811000e+003 -5.606352e-005 3.236826e-005 -2.463080e-004 1.966873e-004 -3.072341e-007 -2.333256e-007 8.407291e-004 -8.354004e-004 
2.811600e+003 -5.192043e-005 3.109560e-005 -2.139094e-004 1.776421e-004 -1.610906e-007 4.699601e-008 6.929443e-004 -7.173880e-004 
2.812200e+003 -4.772795e-005 2.971187e-005 -1.840133e-004 1.593948e-004 3.503286e-009 3.211283e-007 5.645987e-004 -6.108027e-004 
2.812800e+003 -4.352173e-005 2.823563e-005 -1.566386e-004 1.420063e-004 1.672360e-007 5.558952e-007 4.541907e-004 -5.151659e-004 
2.813400e+003 -3.933732e-005 2.668385e-005 -1.317829e-004 1.255271e-004 3.108797e-007 7.229697e-007 3.602075e-004 -4.299621e-004 
2.814000e+003 -3.520989e-005 2.507190e-005 -1.094225e-004 1.099977e-004 4.175520e-007 8.022925e-007 2.811377e-004 -3.546458e-004 
2.814600e+003 -3.117397e-005 2.341348e-005 -8.951273e-005 9.545011e-005 4.747132e-007 7.844766e-007 2.154842e-004 -2.886472e-004 
2.815200e+003 -2.726319e-005 2.172067e-005 -7.198867e-005 8.190842e-005 4.756614e-007 6.719107e-007 1.617766e-004 -2.313771e-004 
2.815800e+003 -2.351003e-005 2.000389e-005 -5.676537e-005 6.939009e-005 4.203426e-007 4.784329e-007 1.185834e-004 -1.822321e-004 
2.816400e+003 -1.994554e-005 1.827196e-005 -4.373889e-005 5.790677e-005 3.153744e-007 2.276194e-007 8.452418e-005 -1.405980e-004 
2.817000e+003 -1.659913e-005 1.653213e-005 -3.278710e-005 4.746530e-005 1.732747e-007 -5.009724e-008 5.828085e-005 -1.058539e-004 
2.817600e+003 -1.349837e-005 1.479018e-005 -2.377079e-005 3.806863e-005 1.098172e-008 -3.211289e-007 3.860859e-005 -7.737477e-005 
2.818200e+003 -1.066871e-005 1.305048e-005 -1.653482e-005 2.971663e-005 -1.521606e-007 -5.527983e-007 2.434611e-005 -5.453359e-005 
2.818800e+003 -8.133375e-006 1.131609e-005 -1.090945e-005 2.240698e-005 -2.967129e-007 -7.172806e-007 1.442522e-005 -3.670361e-005 
2.819400e+003 -5.913105e-006 9.588914e-006 -6.711738e-006 1.613587e-005 -4.054682e-007 -7.949427e-007 7.879553e-006 -2.325942e-005 
2.820000e+003 -4.026058e-006 7.869757e-006 -3.747061e-006 1.089868e-005 -4.655159e-007 -7.766808e-007 3.852510e-006 -1.357790e-005 
2.820600e+003 -2.487643e-006 6.158529e-006 -1.810723e-006 6.690573e-006 -4.697915e-007 -6.649789e-007 1.604273e-006 -7.038690e-006 
2.821200e+003 -1.310413e-006 4.454363e-006 -6.896329e-007 3.507026e-006 -4.179214e-007 -4.735662e-007 5.178391e-007 -3.024347e-006 
2.821800e+003 -5.039665e-007 2.755782e-006 -1.640505e-007 1.344217e-006 -3.162609e-007 -2.257205e-007 1.040593e-007 -9.201313e-007 
2.822400e+003 -7.487472e-008 1.060857e-006 -9.381658e-009 1.993547e-007 -1.771189e-007 4.857092e-008 5.629036e-009 -1.136012e-007 
2.823000e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -1.726340e-008 3.162501e-007 4.117496e-014 6.011601e-009 
2.823600e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 1.441118e-007 5.452095e-007 4.117496e-014 6.011601e-009 
2.824200e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.877018e-007 7.080623e-007 4.117496e-014 6.011601e-009 
2.824800e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.963948e-007 7.854258e-007 4.117496e-014 6.011601e-009 
2.825400e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 4.573105e-007 7.682382e-007 4.117496e-014 6.011601e-009 
2.826000e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 4.633263e-007 6.588191e-007 4.117496e-014 6.011601e-009 
2.826600e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 4.139094e-007 4.705602e-007 4.117496e-014 6.011601e-009 
2.827200e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.151580e-007 2.262863e-007 4.117496e-014 6.011601e-009 
2.827800e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 1.790500e-007 -4.451103e-008 4.117496e-014 6.011601e-009 
2.828400e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.199029e-008 -3.092343e-007 4.117496e-014 6.011601e-009 
2.829000e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -1.371662e-007 -5.361037e-007 4.117496e-014 6.011601e-009 
2.829600e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.793774e-007 -6.979715e-007 4.117496e-014 6.011601e-009 
2.830200e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.876927e-007 -7.755707e-007 4.117496e-014 6.011601e-009 
2.830800e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -4.492723e-007 -7.598075e-007 4.117496e-014 6.011601e-009 
2.831400e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -4.569095e-007 -6.528263e-007 4.117496e-014 6.011601e-009 
2.832000e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -4.098735e-007 -4.677215e-007 4.117496e-014 6.011601e-009 
2.832600e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.139746e-007 -2.269354e-007 4.117496e-014 6.011601e-009 
2.833200e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -1.808477e-007 4.046256e-008 4.117496e-014 6.011601e-009 
2.833800e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.654087e-008 3.022848e-007 4.117496e-014 6.011601e-009 
2.834400e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 1.304189e-007 5.270999e-007 4.117496e-014 6.011601e-009 
2.835000e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.712498e-007 6.880060e-007 4.117496e-014 6.011601e-009 
2.835600e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.791623e-007 7.658488e-007 4.117496e-014 6.011601e-009 
2.836200e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 4.413604e-007 7.515017e-007 4.117496e-014 6.011601e-009 
2.836800e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 4.505590e-007 6.469347e-007 4.117496e-014 6.011601e-009 
2.837400e+003 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 4.058364e-007 4.649482e-007 4.117496e-014 6.011601e-009 
